filename,title,url,one_word_with_numbers,type
130312-R-FR000-001.JPG,"LaBarbara Wigfall, associate professor of landscape architecture and regional and community planning, K-State, and Angela Muhwezi, senior, K-State, perform a special song selection Feb. 20 at Riley’s Conference Center, as part of the African-American/Black History Month Observance.  Photo by: Amanda Kim Stairrett, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000771412,False,Explicit heritage and DEI events
080220-R-FR000-003.JPG,"Capt. Denise Hagler, the battalion chaplain for the 25th Strike Lightning Brigade, was guest speaker during the Black History Month observance Feb. 9 on Camp Taji. “(The observance) was very enjoyable and appreciative,” said Warrant Officer Kevin Harris, the information systems officer for the 1st SB. “It made me appreciate what the people before me did and what they went through to do it because the effects of what they did gave me the opportunity to do something.”",https://www.riley.army.mil/News/Photos?igphoto=2000771462,False,Explicit heritage and DEI events
110302-R-FR000-003.JPG,"Wayne Jones Sr., far left, leads The Chosen Four gospel group from Junction City, which includes members, from left to right, Jones, Leander Sharp Sr., Walter Givens and Vondell David, during “Buffalo Soldier” at the Black History Month Observance Feb. 16 at Riley’s Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000774654,False,Explicit heritage and DEI events
130405-R-FR000-014.JPG,"Hadassa Baker, mathematics and chemistry teacher, Apostolic Academy, Junction City, speaks at the Women’s History Month Observance March 13 at Riley’ s Conference Center. Baker spoke about the accomplishments of women past and present.  Photo by: Calun Reece, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000775289,False,Explicit heritage and DEI events
080220-R-FR000-002.JPG,"Staff Sgt. Nakita Fox, a Soldier with 41st Transportation Company, 1103rd Combat Sustainment Support Battalion, 1st Sustainment Brigade, recites an uplifting poem by Runett Nia Ebo called “Lord, Why Did You Make Me Black,” during a Black History Month observance Feb. 9 on Camp Taji. During the event, Soldiers learned the history of Black History Month, enjoyed selections from the choir One Voice and viewed a slide show. “It was very enlightening – the singing, history and slideshow,” said Spc. Keya Mason, the work orders processing clerk for the 1st SB.",https://www.riley.army.mil/News/Photos?igphoto=2000771461,False,Explicit heritage and DEI events
150318-A-KV497-033.JPG,Fort Riley celebrates Women’s History Month,https://www.riley.army.mil/News/Photos?igphoto=2001039228,False,Explicit heritage and DEI events
160921-A-SB190-003.JPG,Hispanic heritage month celebrated,https://www.riley.army.mil/News/Photos?igphoto=2001645040,False,Explicit heritage and DEI events
070509-R-FR000-165.JPG,Iraqi Cultural Awareness Training,https://www.riley.army.mil/News/Photos?igphoto=2000766827,False,Other
090225-R-FR000-008.JPG,"Maj. Kingston Lampley, a native of Newark, N.J., air advisor to the Iraqi Air Force Air Operations Center, address the audience of the “African-American/Black History Month” Observance at Camp Liberty Feb. 22. Lampley, who was the special guest speaker, spoke about the accomplishments of many successful blacks, including President Barrack Obama, who was elected as the 44th U.S. president.  (U.S. Army photo by Spc. Dustin Roberts, 2nd HBCT PAO, 1st Inf. Div., MND-B)",https://www.riley.army.mil/News/Photos?igphoto=2000768933,False,Explicit heritage and DEI events
120604-R-FR000-001.JPG,"Maj. Mark Galloway, 1st Sust. Bde., center right, tries a traditional dance with a performer, center left, May 16 at Riley’s Conference Center. The dance is called the Tinikling “Bamboo” dance and was performed by the Filipino-American Association of Junction City as part of the Asian-Pacific Heritage Month Observance.",https://www.riley.army.mil/News/Photos?igphoto=2000772808,False,Explicit heritage and DEI events
080220-R-FR000-001.JPG,"One Voice, a choir on Camp Taji, sings during the Black History Month observance Feb. 9. “Events like these are very important because they not only celebrate our differences, but they also strengthen the team,” said Col. Kevin O’Connell, commander of the 1st Sustainment Brigade.",https://www.riley.army.mil/News/Photos?igphoto=2000772858,False,Explicit heritage and DEI events
110620-R-FR000-041.JPG,"BAGHDAD—Sgt. 1st Class Richard Merrick, left, an operations sergeant with Headquarters and Headquarters Battery, 1st “First Lightning” Battalion, 7th Field Artillery Regiment, 2nd Advise and Assist Brigade, 1st Infantry Division, United States Division – Center and a Gillett, Pa., native, shakes the hand of a local boy during a joint foot patrol with members of the 1st Iraqi Federal Police Division May 14, 2011 outside of Joint Security Station Loyalty, Iraq. Such patrols offer Soldiers an opportunity to interact with local residents and promote cultural awareness.  (U.S. Army photo by Capt. Christopher Miles, 2nd AAB, 1st Inf. Div., USD-C)",https://www.riley.army.mil/News/Photos?igphoto=2000769078,False,Other
130807-R-FR000-003.JPG,The Hispanic Heritage Month Observance will be from 11:45 a.m. to 1 p.m. Sept. 18 at Riley’s Conference Center. A food sampling will be provided. The event is free and open to the public.  (poster courtesy of DEOMI – Defense Equal Opportunity Management Institute),https://www.riley.army.mil/News/Photos?igphoto=2000775367,False,Explicit heritage and DEI events
140128-A-RN349-332.JPG,Fort Riley honors Native Americans,https://www.riley.army.mil/News/Photos?igphoto=2000956220,False,Everyday celebrations of heritage or ethnicity
160519-A-SH323-005.JPG,Fort Riley community celebrates monthly observance with lunch,https://www.riley.army.mil/News/Photos?igphoto=2001559674,False,Other
170522-A-KV497-218.JPG,"Celebrating culture of Asian-Americans, Pacific Islanders",https://www.riley.army.mil/News/Photos?igphoto=2001759574,False,Explicit heritage and DEI events
151118-A-PU143-026.JPG,Nov. 18 - National American Indian Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001319916,False,Explicit heritage and DEI events
170215-A-FR000-095.JPG,‘Big Red One’ retiree speaks about Black History Month at observance,https://www.riley.army.mil/News/Photos?igphoto=2001704475,False,Explicit heritage and DEI events
090901-R-FR000-018.JPG,"Col. Joseph Martin, a native of Dearborn, Mich., commander, 2nd Heavy Brigade Combat Team, 1st Infantry Division, Multi-National Division – Baghdad, addresses attendees of the “Dagger Dash” at Camp Liberty Aug. 30. MND-B Soldiers participated in three competitive runs, in which the first three fastest Soldiers in their age and gender group were awarded medals.   (U.S. Army photo by Sgt. Dustin Roberts, 2nd HBCT PAO, 1st Inf. Div., MND-B)",https://www.riley.army.mil/News/Photos?igphoto=2000773298,False,Other
070507-R-FR000-021.JPG,"Vera A. Garcia, chief of the U.S. Personnel Programs Division, U.S. Army Europe, receives a toke of appreciation for her participation and support of the 1st Infantry Division and U.S. Army Garrison Franconia National Womens History Month luncheon held at the Cantigny Club on Leighton Barracks March 29. (Photo by SGT John Queen, 69th ADA Brigade Public Affairs Office)",https://www.riley.army.mil/News/Photos?igphoto=2000771051,False,Explicit heritage and DEI events
090225-R-FR000-007.JPG,"Multi-National Division – Baghdad Soldiers in the Warrior Chapel Choir pray during the invocation of the “African-American/Black History Month” Observance at Camp Liberty Feb. 22. The event highlighted the cultural advancements of minorities in the United States since the country was founded in 1776.   (U.S. Army photo by Spc. Dustin Roberts, 2nd HBCT PAO, 1st Inf. Div., MND-B)",https://www.riley.army.mil/News/Photos?igphoto=2000768932,False,Explicit heritage and DEI events
130312-R-FR000-002.JPG,"Maj. Ivy J. Williams, plans and operations chief of training, 1st Inf. Div., speaks Feb. 20 during the African- American/Black History Month Observance.  Photo by: Amanda Kim Stairrett, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000771413,False,Explicit heritage and DEI events
171115-A-KY463-010.JPG,Observance celebrates National American Indian Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001852349,False,Explicit heritage and DEI events
180321-A-DE014-238.JPG,A salute to women,https://www.riley.army.mil/News/Photos?igphoto=2001898342,False,Other
121106-R-FR000-005.JPG,"Native American Heritage Month Observance - Nov. 27, 11:45 a.m. - 12:45 p.m. at Riley's Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000765236,False,Explicit heritage and DEI events
120228-R-FR000-001.JPG,Garrison Command Sgt. Maj. Colvin Bennett Sr. asked audience members to continue down the path toward equality at the African-American Black History Month Observance Feb. 15 at Riley’s Conference Center.,https://www.riley.army.mil/News/Photos?igphoto=2000770340,False,Explicit heritage and DEI events
130509-R-FR000-004.JPG,Asian-Pacific American Heritage month observance 11:45 a.m. - 12:45 p.m. May 15 at Riley's Conference Center,https://www.riley.army.mil/News/Photos?igphoto=2000770443,False,Explicit heritage and DEI events
131212-R-FR000-004.JPG,"Guest speaker Polly Davis speaks to the audience about her experiences in the 1st Inf. Div. and at Fort Riley during the Nov. 20 Native American Indian Heritage Month Observance at Riley’s Conference Center.  Photo by: J. Parker Roberts, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000771743,False,Explicit heritage and DEI events
150218-A-PU143-106.JPG,"1st Inf. Div. Soldiers, civilians gather to honor a century of black history, culture",https://www.riley.army.mil/News/Photos?igphoto=2001023319,False,Explicit heritage and DEI events
150923-A-HN506-820.JPG,Crowd celebrates Hispanic American Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001316226,False,Explicit heritage and DEI events
160311-A-FR000-100.JPG,Manhattan Mayor to join post for Women’s History Month observance,https://www.riley.army.mil/News/Photos?igphoto=2001479438,False,Explicit heritage and DEI events
070508-R-FR000-147.JPG,SSG Jose Soto and SPC Frances Sherick perform a Salsa dance during the 1st Infantry Divisions Hispanic Heritage Month celebration Oct. 12 on Leighton Barracks,https://www.riley.army.mil/News/Photos?igphoto=2000764010,False,Explicit heritage and DEI events
110606-R-FR000-019.JPG,"CONTINGENCY OPERATING SITE WARRIOR, Iraq – Soldiers and civilians attend the Asian-Pacific American Heritage Month observance at Contingency Operating Site Warrior, Iraq, May 28, 2011. Guest speaker, Danny Herron, COS Warrior Deputy Garrison Commander and a retired U.S. Army Lt. Col., told the story of his upbringing and how people should not stereotype people because of their race. “Dr. King said to look at the person as an individual,” said Herron. “Let us as individuals be a people, celebrate heritage, celebrate culture and be Americans.”  (U.S. Army Photo by Spc. Kandi Huggins, 1st AATF PAO, 1st Inf. Div., USD-N)",https://www.riley.army.mil/News/Photos?igphoto=2000765055,False,Explicit heritage and DEI events
131022-R-FR000-013.JPG,"Guest speaker Madai Rivera poses with Maj. Gen. Paul E. Funk II, commanding general, 1st Inf. Div. and Fort Riley, after being presented with a certificate of appreciation for speaking at the Hispanic Heritage Observance Sept. 18 at Riley’s Conference Center.  Photo by: Jessica Healey, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000766536,False,Explicit heritage and DEI events
170225-A-DH120-034.JPG,"‘Big Red One’ Soldiers to run ‘2,017 miles in 2017’ in Iraq",https://www.riley.army.mil/News/Photos?igphoto=2001716514,False,Other
100209-R-FR000-003.JPG,"Mr. Joseph L. Searles III, scheduled speaker for African-American Black-History Month Observance, hosted by Equal Opportunity Office from 11:45 a.m. to 12:45 p.m. Feb. 17 at Riley's Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000765703,False,Explicit heritage and DEI events
070508-R-FR000-141.JPG,"Olympic gold medalist Billy Mills (wearing tie), and 1st Infantry Division Soldiers fill their plates at the National American Indian Heritage Month luncheon at the Cantigny Club on Leighton Barracks Nov. 21 (Photo by SPC Joe Alger, 1st Infantry Division Public Affairs Office)",https://www.riley.army.mil/News/Photos?igphoto=2000764004,False,Explicit heritage and DEI events
070508-R-FR000-148.JPG,"SPC Joshua Vestal of A Detachment, 38th Personnel Support Battalion enjoys the food during the 1st Infantry Divisions Hispanic Heritage Month celebration Oct. 12 on Leighton Barracks.",https://www.riley.army.mil/News/Photos?igphoto=2000764011,False,Explicit heritage and DEI events
110606-R-FR000-027.JPG,"CONTINGENCY OPERATING SITE WARRIOR, Iraq – Spc. Ruta Alexander, a supply clerk serving with Company A, 101st Brigade Support Battalion, 1st Advise and Assist Task Force, 1st Infantry Division, performs a reenactment of everyday chores during a “Siva,” the Samoan word for dance, at Contingency Operating Site Warrior, May 28, 2011, in celebration of Asian-Pacific American Heritage Month. Alexander, a native of Samoa, said she felt honored to be a part of the celebration to share part of her culture and heritage with others.  (U.S. Army photo by Spc. Kandi Huggins, 1st AATF PAO, 1st Inf. Div., USD-N)",https://www.riley.army.mil/News/Photos?igphoto=2000765069,False,Explicit heritage and DEI events
121022-R-FR000-011.JPG,"Sgt. 1st Class Marcelino Benitez, 2nd GSAB, 1st Avn. Regt. CAB poses in front of his poster with his son Alejandro, pre-k, Morris Hill and his wife Ivelisse, military spouse, Puerto Rico, Sept. 19 during the Hispanic Heritage Observance at Riley’s Conference Center. The observance was in honor of National Hispanic Heritage month.  Photo by:  Calun Reece, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000765184,False,Explicit heritage and DEI events
